0.09317913,0.09325162,0.09332633,0.09341305,0.09350017,0.09359711,0.09369428,0.09379911,0.09390419,0.09401503,0.0941262,0.09424128,0.09435665,0.09447429,0.09459218,0.09471056,0.09482902,0.094946,0.09506294,0.09517621,0.09528888,0.09539639,0.09550112,0.09559979,0.09569394,0.09577995,0.09585942,0.09592868,0.09598931,0.09603791,0.09607582,0.09609842,0.09610878,0.09610225,0.09607983,0.09604067,0.09598149,0.09590627,0.09580735,0.09569407,0.09555361,0.09540196,0.09522032,0.09503186,0.09481121,0.09459051,0.09433621,0.09408873,0.09381063,0.0935435,0.09325847,0.09297592,0.09270801,0.09242223,0.09217993,0.09192764,0.0917062,0.09151467,0.0913504,0.09121309,0.09110459,0.09106746,0.09107254,0.09105074,0.09108395,0.09123922,0.09145413,0.09160324,0.09170962,0.09182468,0.09202074,0.09226193,0.09250265,0.09274316,0.09296373,0.09314439,0.09327526,0.09336032,0.0934092,0.09343421,0.09344066,0.09343879,0.09344191,0.09342869,0.09338515,0.09330915,0.09322812,0.09315794,0.09310037,0.09305146,0.09300974,0.09296951,0.09294675,0.09294355,0.09294081,0.09295291,0.09298384,0.09301302,0.09306301,0.09311583
0.09725038,0.09731688,0.09739493,0.09747341,0.09756243,0.09765168,0.09774926,0.09784701,0.09795102,0.09805521,0.09816375,0.09827244,0.09838368,0.09849492,0.09860709,0.09871908,0.09883016,0.09894089,0.09904861,0.09915581,0.09925807,0.09935848,0.09945322,0.09954391,0.09962736,0.09970534,0.09977436,0.09983608,0.09988701,0.09992846,0.09995707,0.09997527,0.09997811,0.09996815,0.0999428,0.09990098,0.09984469,0.09976853,0.0996794,0.09956729,0.099445,0.09929688,0.09914248,0.09896017,0.09877711,0.09856428,0.09835805,0.09812287,0.09789996,0.09765451,0.09742016,0.09718486,0.09694282,0.096735,0.09650841,0.09632427,0.09615102,0.09599718,0.09587324,0.09578587,0.09573909,0.09569534,0.09568457,0.09577461,0.09588338,0.09593979,0.09599678,0.09616653,0.09641478,0.0966782,0.09687263,0.09702096,0.09715615,0.09726857,0.09736751,0.09746354,0.09755801,0.09764202,0.09770405,0.09773403,0.097731,0.09769232,0.09761246,0.09751999,0.09743746,0.09737642,0.09731869,0.09725533,0.09718998,0.09713114,0.09708386,0.09705668,0.09703565,0.09701854,0.09702397,0.09703841,0.09705593,0.09709597,0.09713546,0.09718963
0.1003578,0.1004145,0.1004736,0.1005449,0.1006171,0.1006992,0.100782,0.1008724,0.1009635,0.10106,0.1011571,0.1012578,0.1013588,0.1014616,0.1015645,0.1016675,0.1017702,0.1018711,0.1019716,0.102068,0.1021635,0.1022537,0.1023408,0.1024219,0.1024985,0.1025673,0.1026299,0.1026831,0.1027284,0.1027629,0.1027881,0.1028,0.1028016,0.1027891,0.1027632,0.1027241,0.1026685,0.1026011,0.1025143,0.1024181,0.1022998,0.1021759,0.1020277,0.1018785,0.1017036,0.1015343,0.1013382,0.1011541,0.1009462,0.1007535,0.1005491,0.1003499,0.1001697,0.09997389,0.0998224,0.09966206,0.09953038,0.09942632,0.09934487,0.09928471,0.09924614,0.09926813,0.09932254,0.09934127,0.09940066,0.09956542,0.09977626,0.09991346,0.09999822,0.1000804,0.1002309,0.1004163,0.1005946,0.1007657,0.100913,0.1010194,0.1010786,0.1010964,0.1010841,0.1010541,0.1010129,0.100969,0.1009356,0.1008932,0.1008271,0.1007329,0.1006346,0.1005476,0.1004741,0.1004101,0.1003537,0.1002986,0.1002593,0.1002395,0.1002209,0.1002157,0.1002297,0.1002424,0.1002748,0.1003114
0.1025051,0.1025371,0.1025819,0.1026283,0.102686,0.1027453,0.1028137,0.1028836,0.1029605,0.1030386,0.1031217,0.1032058,0.1032931,0.103381,0.1034703,0.1035599,0.103649,0.1037382,0.1038247,0.1039111,0.103993,0.1040733,0.1041487,0.1042204,0.1042857,0.1043463,0.104399,0.1044454,0.1044825,0.1045116,0.1045298,0.1045395,0.1045365,0.1045231,0.1044975,0.1044585,0.1044089,0.1043431,0.1042689,0.104176,0.1040778,0.1039588,0.1038385,0.1036959,0.1035576,0.1033953,0.1032441,0.10307,0.1029118,0.1027367,0.1025751,0.102417,0.1022537,0.1021262,0.1019811,0.1018768,0.1017824,0.1017039,0.1016512,0.1016291,0.1016405,0.1016486,0.1016804,0.101801,0.1019328,0.102006,0.1020708,0.1022361,0.1024723,0.1027197,0.1028978,0.1030283,0.1031426,0.1032327,0.1033077,0.1033788,0.1034485,0.1035095,0.1035512,0.1035639,0.1035453,0.1034928,0.1034001,0.1032925,0.1031921,0.1031108,0.1030321,0.1029466,0.1028566,0.1027703,0.1026928,0.1026331,0.1025789,0.1025271,0.1024959,0.1024742,0.1024552,0.1024579,0.1024615,0.1024792
0.1036883,0.1037024,0.1037191,0.1037486,0.1037799,0.1038217,0.1038654,0.1039174,0.1039713,0.1040314,0.1040932,0.1041595,0.1042272,0.1042975,0.1043689,0.104441,0.104514,0.1045858,0.1046581,0.1047273,0.1047963,0.1048611,0.1049237,0.1049814,0.1050357,0.1050836,0.1051266,0.1051619,0.1051909,0.1052113,0.1052243,0.1052265,0.1052208,0.1052041,0.1051769,0.1051401,0.10509,0.1050323,0.1049592,0.104881,0.1047852,0.1046882,0.1045718,0.1044591,0.1043256,0.1042019,0.1040566,0.1039267,0.1037779,0.1036466,0.103508,0.1033758,0.1032649,0.1031392,0.1030569,0.1029657,0.1029002,0.1028594,0.1028369,0.1028309,0.1028404,0.1029021,0.1029896,0.1030362,0.1031141,0.1032874,0.1035009,0.1036397,0.1037231,0.1038001,0.1039413,0.1041166,0.1042869,0.1044519,0.1045962,0.1047033,0.1047671,0.1047926,0.1047902,0.1047713,0.1047418,0.1047088,0.1046843,0.1046498,0.1045901,0.104499,0.1043981,0.1043028,0.104216,0.1041344,0.1040563,0.1039756,0.103906,0.1038527,0.1037989,0.1037551,0.1037289,0.1037008,0.1036905,0.1036849
0.1038164,0.1038085,0.1038127,0.1038182,0.1038347,0.1038528,0.1038801,0.1039093,0.1039456,0.1039839,0.1040276,0.1040731,0.1041223,0.1041731,0.1042258,0.1042798,0.104334,0.1043892,0.1044427,0.1044969,0.1045477,0.104598,0.1046445,0.1046887,0.1047278,0.1047635,0.1047931,0.1048181,0.104836,0.1048477,0.1048509,0.104848,0.1048353,0.1048148,0.1047855,0.1047458,0.1046993,0.1046402,0.1045765,0.1044982,0.1044187,0.1043226,0.1042295,0.1041184,0.1040155,0.1038931,0.1037851,0.1036584,0.10355,0.1034284,0.1033216,0.1032212,0.1031159,0.1030466,0.1029597,0.1029112,0.1028711,0.1028434,0.1028377,0.1028577,0.1029053,0.102945,0.1030012,0.1031379,0.1032811,0.1033626,0.10343,0.1035902,0.1038179,0.104057,0.1042295,0.104356,0.1044676,0.1045582,0.1046366,0.1047149,0.1047956,0.1048722,0.104934,0.1049707,0.1049786,0.1049542,0.1048898,0.104808,0.1047294,0.1046659,0.1046021,0.1045276,0.1044437,0.1043578,0.104275,0.1042044,0.1041356,0.1040645,0.1040091,0.1039603,0.1039108,0.10388,0.1038486,0.1038289
0.1028568,0.1028412,0.1028265,0.1028231,0.1028205,0.1028273,0.1028355,0.1028513,0.1028688,0.1028922,0.1029174,0.1029469,0.1029781,0.1030121,0.1030476,0.1030843,0.1031222,0.1031596,0.1031982,0.1032344,0.1032712,0.1033048,0.1033372,0.103366,0.1033925,0.1034142,0.1034324,0.1034447,0.1034525,0.1034539,0.10345,0.1034378,0.1034201,0.1033944,0.1033609,0.1033212,0.1032714,0.1032174,0.1031514,0.1030842,0.103003,0.1029243,0.1028301,0.102743,0.1026392,0.1025481,0.1024393,0.102348,0.1022413,0.1021532,0.1020604,0.1019745,0.1019108,0.1018323,0.1017956,0.1017493,0.1017255,0.1017236,0.1017361,0.1017612,0.101797,0.1018785,0.101981,0.1020393,0.1021219,0.1022928,0.1025009,0.1026346,0.1027113,0.1027793,0.102909,0.1030741,0.1032375,0.1033992,0.1035451,0.1036591,0.1037354,0.1037781,0.1037971,0.1038029,0.1038011,0.1037974,0.1038029,0.1037997,0.1037716,0.1037109,0.1036365,0.1035634,0.1034947,0.103427,0.1033585,0.103283,0.1032132,0.1031552,0.103093,0.1030361,0.1029931,0.1029455,0.102912,0.1028813
0.1007486,0.1007223,0.1007061,0.1006894,0.1006819,0.1006749,0.1006756,0.1006772,0.100685,0.1006941,0.1007079,0.1007232,0.1007417,0.1007616,0.1007833,0.1008063,0.1008296,0.1008541,0.1008773,0.1009015,0.100923,0.1009445,0.1009632,0.1009802,0.1009934,0.1010043,0.1010106,0.1010136,0.1010111,0.1010043,0.1009912,0.1009739,0.1009492,0.1009191,0.1008831,0.1008393,0.1007918,0.1007345,0.1006759,0.1006058,0.1005377,0.1004565,0.1003812,0.1002913,0.1002122,0.100117,0.1000382,0.09994373,0.09986859,0.0997829,0.09971203,0.0996489,0.09958066,0.09954759,0.09949666,0.09948126,0.09947271,0.0994733,0.09949227,0.09953267,0.09959628,0.0996486,0.09971201,0.0998493,0.09999041,0.1000681,0.1001275,0.100274,0.100486,0.1007102,0.1008708,0.100987,0.1010896,0.1011742,0.1012499,0.1013291,0.101415,0.1015019,0.101579,0.1016359,0.1016679,0.101671,0.1016367,0.1015852,0.101536,0.1015009,0.1014651,0.1014175,0.101358,0.1012932,0.1012278,0.1011707,0.1011122,0.1010477,0.1009944,0.1009448,0.100891,0.100852,0.1008104,0.1007769
0.09752044,0.0974959,0.09747017,0.09745368,0.09743653,0.09742709,0.09741779,0.09741473,0.09741233,0.09741481,0.09741826,0.09742526,0.09743334,0.09744363,0.09745505,0.09746738,0.09748077,0.0974936,0.09750752,0.09751939,0.09753203,0.09754196,0.0975511,0.09755735,0.09756207,0.09756296,0.09756138,0.09755525,0.0975459,0.09753168,0.0975138,0.09748973,0.09746189,0.09742837,0.09738918,0.09734629,0.09729569,0.09724363,0.09718217,0.0971221,0.09705083,0.09698471,0.09690599,0.09683654,0.09675306,0.09668417,0.09660006,0.0965345,0.09645582,0.09639581,0.09633265,0.09627554,0.09624063,0.09619036,0.09617978,0.09615868,0.09615698,0.09617452,0.09620306,0.09624036,0.09628481,0.09636974,0.0964722,0.09652802,0.09660304,0.09676097,0.09695407,0.09707373,0.09713542,0.09718648,0.09729732,0.09744474,0.09759356,0.09774368,0.0978821,0.09799317,0.09807108,0.09811957,0.09814825,0.09816712,0.09818191,0.09819756,0.0982246,0.09824578,0.09824415,0.09821085,0.09816291,0.09811464,0.09806915,0.09802314,0.0979744,0.09791653,0.09786087,0.0978142,0.09776121,0.09771013,0.09767014,0.09762333,0.09758732,0.09755208
0.09317451,0.09314507,0.09312396,0.09310085,0.09308532,0.09306896,0.09305888,0.09304877,0.09304363,0.09303893,0.09303795,0.09303771,0.09303996,0.09304304,0.09304742,0.09305272,0.09305802,0.09306432,0.09306917,0.0930751,0.0930785,0.09308207,0.09308317,0.09308314,0.09307992,0.09307506,0.09306649,0.09305561,0.09304053,0.09302228,0.0929992,0.09297338,0.0929421,0.092907,0.092868,0.09282316,0.09277666,0.0927226,0.09266941,0.09260698,0.09254872,0.09247953,0.09241821,0.09234454,0.0922832,0.09220777,0.09214957,0.0920776,0.09202504,0.09196334,0.09191577,0.0918761,0.09183039,0.09181847,0.09178781,0.09178984,0.09179687,0.09181007,0.09183847,0.09188451,0.09195007,0.09200162,0.09206003,0.09218718,0.09231623,0.09238081,0.09242402,0.09254973,0.09273953,0.09294257,0.09308451,0.09318329,0.09326956,0.09333991,0.09340388,0.09347426,0.0935547,0.09364009,0.09371997,0.09378412,0.0938269,0.09384438,0.09382737,0.09379442,0.09376442,0.09374887,0.09373378,0.09370741,0.09366892,0.09362392,0.09357677,0.09353607,0.09349266,0.09344135,0.09339861,0.09335794,0.09331107,0.0932764,0.09323747,0.0932042
0.08779082,0.08776628,0.08773924,0.08771998,0.08769901,0.08768443,0.08766906,0.08765882,0.08764844,0.08764198,0.08763584,0.08763247,0.08762966,0.08762847,0.087628,0.08762802,0.08762886,0.08762893,0.08763,0.08762903,0.08762887,0.08762625,0.0876231,0.08761749,0.08761083,0.08760102,0.08758945,0.08757427,0.08755678,0.08753559,0.08751187,0.08748338,0.08745246,0.08741747,0.08737832,0.08733721,0.08729007,0.0872433,0.08718891,0.08713765,0.08707704,0.08702312,0.08695839,0.08690419,0.0868376,0.08678636,0.08672132,0.08667491,0.08661647,0.08657603,0.08653294,0.08649467,0.08647781,0.08644442,0.08644834,0.08644038,0.08644885,0.08647389,0.08650695,0.08654568,0.08658829,0.08666708,0.08676057,0.08680569,0.08686591,0.08700477,0.0871774,0.08727756,0.08731902,0.0873483,0.08743572,0.08756062,0.08768929,0.08782164,0.08794538,0.08804524,0.08811549,0.08815958,0.08818694,0.08820737,0.08822672,0.08824955,0.08828602,0.08831951,0.08833281,0.08831615,0.08828505,0.08825335,0.08822423,0.0881944,0.08816141,0.08811856,0.08807632,0.08804166,0.08799979,0.08795792,0.08792548,0.08788506,0.08785328,0.08782114
0.08140604,0.08137813,0.08135747,0.08133389,0.08131677,0.081298,0.08128451,0.08127026,0.08126014,0.08124986,0.0812426,0.08123559,0.08123054,0.08122596,0.08122227,0.08121925,0.08121601,0.08121364,0.08120982,0.08120704,0.08120192,0.08119712,0.08119022,0.08118254,0.08117221,0.08116075,0.08114637,0.08113042,0.08111122,0.08108975,0.08106462,0.08103778,0.08100685,0.08097329,0.08093732,0.08089682,0.0808562,0.08080941,0.08076496,0.08071277,0.08066605,0.08060981,0.08056247,0.0805041,0.08045871,0.08040033,0.08035925,0.08030519,0.08026998,0.08022595,0.08019488,0.08017146,0.08014053,0.08014157,0.08012258,0.08013336,0.08014718,0.08016435,0.08019386,0.08023799,0.08029833,0.08034229,0.08038968,0.08050168,0.08061408,0.08066131,0.08068468,0.08078686,0.08095209,0.08113138,0.08125166,0.08132964,0.08139574,0.08144749,0.08149462,0.08155029,0.08161862,0.08169504,0.08176936,0.08183146,0.08187531,0.08189682,0.08188658,0.08186188,0.08184115,0.08183583,0.08183253,0.08181918,0.08179423,0.08176262,0.08172842,0.08169989,0.08166841,0.08162823,0.08159515,0.08156335,0.08152424,0.08149572,0.0814622,0.08143282
0.07412466,0.07410266,0.07407733,0.07405882,0.07403789,0.07402244,0.07400558,0.07399304,0.07397985,0.07396991,0.07395985,0.07395203,0.07394446,0.07393818,0.07393235,0.0739268,0.07392196,0.07391629,0.07391164,0.07390504,0.07389939,0.07389157,0.07388353,0.07387348,0.07386284,0.07384965,0.07383534,0.07381822,0.07379958,0.07377818,0.0737552,0.07372853,0.07370044,0.07366953,0.07363559,0.07360095,0.07356147,0.07352357,0.07347925,0.07343923,0.073391,0.07335033,0.07329988,0.07326055,0.07320968,0.07317424,0.07312563,0.07309512,0.07305286,0.0730274,0.07299909,0.07297429,0.07296959,0.07294693,0.07295907,0.07295775,0.07297002,0.0729963,0.07302792,0.0730627,0.07309847,0.07316682,0.07324754,0.07327848,0.07332125,0.07343925,0.07358995,0.07366896,0.07368873,0.07369505,0.07375805,0.07385917,0.07396583,0.07407799,0.07418393,0.07426867,0.07432655,0.07436083,0.07438079,0.07439612,0.07441286,0.07443534,0.07447353,0.07451133,0.07453145,0.07452354,0.07450192,0.07448008,0.07446121,0.07444198,0.07441981,0.07438783,0.07435578,0.07433066,0.07429802,0.07426431,0.07423903,0.07420525,0.07417879,0.07415138
0.0660006,0.06597617,0.06595815,0.06593657,0.06592061,0.06590244,0.06588878,0.06587388,0.06586245,0.06585045,0.06584096,0.06583139,0.06582339,0.06581568,0.06580861,0.06580208,0.06579525,0.06578928,0.06578195,0.06577574,0.06576744,0.0657597,0.06575023,0.06574039,0.06572843,0.06571589,0.06570108,0.06568538,0.06566725,0.06564768,0.06562538,0.06560225,0.06557609,0.06554824,0.06551909,0.06548642,0.06545469,0.0654178,0.06538422,0.06534385,0.06530976,0.065267,0.06523363,0.06518991,0.06515927,0.0651161,0.06508984,0.06505077,0.06502955,0.06499931,0.06498054,0.06496865,0.06494769,0.06495676,0.06494433,0.06495894,0.06497462,0.06499108,0.06501725,0.06505538,0.06510697,0.06514022,0.06517406,0.06526919,0.06536345,0.065392,0.06539471,0.06547338,0.06561421,0.06576975,0.06586788,0.06592437,0.06596943,0.06600133,0.06602997,0.06606881,0.06612234,0.06618644,0.0662512,0.06630655,0.06634627,0.0663662,0.06635679,0.06633443,0.06631722,0.0663166,0.06631966,0.06631412,0.06629788,0.06627535,0.06625035,0.06623092,0.06620868,0.06617755,0.06615269,0.06612881,0.06609706,0.06607491,0.0660474,0.06602301
0.05715451,0.05713695,0.05711539,0.05709989,0.05708143,0.05706775,0.05705216,0.05704029,0.05702732,0.05701711,0.05700642,0.05699758,0.05698871,0.05698087,0.05697335,0.05696596,0.05695924,0.05695171,0.05694525,0.05693703,0.05692992,0.05692098,0.05691211,0.0569017,0.05689113,0.05687862,0.05686555,0.05685037,0.05683434,0.0568164,0.05679763,0.05677611,0.05675397,0.05672999,0.05670382,0.0566779,0.056648,0.05662054,0.05658747,0.05655938,0.0565238,0.05649626,0.05645948,0.05643394,0.05639719,0.05637558,0.05634088,0.05632351,0.05629414,0.0562803,0.05626291,0.05624735,0.05625048,0.05623415,0.05625027,0.05625132,0.05626338,0.05628717,0.05631384,0.0563412,0.05636726,0.05642302,0.05648915,0.05650429,0.05652863,0.05662553,0.05675426,0.0568119,0.05680985,0.05679335,0.05683244,0.05691016,0.05699481,0.05708645,0.05717374,0.05724199,0.05728557,0.05730764,0.05731739,0.0573245,0.05733515,0.05735357,0.0573896,0.05742761,0.0574502,0.05744664,0.0574304,0.05741468,0.05740267,0.05739104,0.05737704,0.05735367,0.05733002,0.05731314,0.05728881,0.0572629,0.05724491,0.05721818,0.05719788,0.05717624
0.04765483,0.04763578,0.04762248,0.04760514,0.04759275,0.04757769,0.04756654,0.04755372,0.04754386,0.04753307,0.04752435,0.04751526,0.04750744,0.04749966,0.04749238,0.04748553,0.04747834,0.047472,0.04746438,0.04745803,0.0474498,0.04744237,0.04743358,0.04742477,0.04741432,0.04740378,0.04739157,0.04737904,0.04736479,0.04734977,0.04733278,0.04731571,0.04729645,0.04727622,0.04725554,0.04723207,0.04721029,0.04718408,0.0471618,0.0471333,0.04711151,0.04708152,0.04706109,0.04703053,0.04701284,0.04698263,0.04696869,0.04694168,0.04693143,0.04691159,0.04690169,0.04689739,0.04688247,0.04689568,0.04688586,0.04690067,0.04691462,0.04692709,0.04694692,0.04697618,0.04701666,0.04703707,0.04705577,0.04713307,0.0472084,0.04721746,0.04719917,0.04725466,0.04737164,0.0475038,0.0475798,0.04761474,0.04763871,0.04765051,0.04766023,0.04768153,0.04771924,0.04776959,0.04782291,0.04786927,0.04790227,0.04791776,0.04790609,0.04788306,0.04786646,0.04786775,0.04787435,0.04787387,0.04786379,0.0478482,0.04783061,0.04781885,0.04780471,0.04778183,0.04776494,0.04774901,0.04772504,0.04771006,0.04768953,0.04767139
0.03763707,0.03762572,0.03760991,0.0375996,0.0375859,0.03757642,0.03756462,0.03755603,0.03754596,0.0375382,0.03752966,0.03752262,0.03751531,0.03750876,0.03750239,0.03749604,0.0374903,0.03748376,0.03747834,0.03747131,0.03746555,0.03745823,0.03745125,0.03744311,0.0374352,0.03742586,0.03741644,0.0374055,0.0373943,0.03738182,0.03736917,0.03735448,0.03733983,0.03732407,0.03730675,0.03729038,0.03727062,0.0372539,0.03723208,0.03721563,0.03719206,0.03717669,0.0371523,0.03713899,0.03711443,0.0371045,0.03708118,0.03707426,0.03705478,0.0370495,0.03703971,0.03703005,0.03703756,0.037024,0.03704073,0.03704074,0.03704946,0.0370678,0.03708685,0.03710439,0.03711855,0.03716001,0.03721011,0.03720804,0.03721314,0.03728872,0.03739535,0.0374312,0.03740703,0.03736775,0.03738337,0.03743809,0.03750088,0.03757189,0.03764012,0.03769112,0.03771931,0.03772783,0.03772588,0.03772314,0.0377259,0.03773836,0.03777027,0.03780631,0.03782903,0.03782742,0.03781437,0.03780282,0.03779596,0.03779045,0.03778336,0.03776754,0.03775164,0.03774269,0.03772661,0.03770877,0.03769869,0.0376798,0.03766682,0.03765225
0.02718266,0.0271705,0.02716372,0.02715251,0.02714577,0.02713597,0.0271296,0.02712117,0.02711527,0.02710809,0.02710263,0.02709652,0.0270914,0.02708613,0.02708116,0.02707653,0.02707148,0.02706729,0.02706187,0.0270578,0.02705205,0.02704729,0.02704147,0.02703593,0.02702916,0.0270227,0.02701507,0.02700761,0.02699899,0.02699016,0.02697998,0.02697028,0.02695904,0.02694741,0.02693594,0.02692222,0.02691073,0.02689525,0.02688409,0.02686706,0.02685691,0.0268387,0.02682997,0.02681106,0.02680462,0.02678534,0.02678156,0.02676412,0.02676229,0.02674998,0.02674612,0.02674659,0.02673476,0.02674918,0.02673895,0.02675111,0.02676057,0.02676642,0.02677755,0.02679602,0.02682357,0.02682939,0.02683154,0.02689018,0.02694578,0.02693446,0.0268946,0.026927,0.02702038,0.02712923,0.02718284,0.0271959,0.02719853,0.02718991,0.02718031,0.02718361,0.02720489,0.02724068,0.02728151,0.02731753,0.0273423,0.02735162,0.02733583,0.02731033,0.02729275,0.02729448,0.02730316,0.02730626,0.02730101,0.02729117,0.02728009,0.02727538,0.02726891,0.02725409,0.02724531,0.02723765,0.02722197,0.02721502,0.02720247,0.02719192
0.01643864,0.01643475,0.01642612,0.01642259,0.01641531,0.01641182,0.01640563,0.01640224,0.01639701,0.01639372,0.01638935,0.01638617,0.01638249,0.01637936,0.01637624,0.01637303,0.01637036,0.01636688,0.01636455,0.01636072,0.01635828,0.0163545,0.0163513,0.01634726,0.01634379,0.01633928,0.01633514,0.01632995,0.01632499,0.01631929,0.01631393,0.01630711,0.01630084,0.01629402,0.01628615,0.01627971,0.01627032,0.01626433,0.01625355,0.01624836,0.0162362,0.0162322,0.01621912,0.01621683,0.016203,0.01620316,0.01618937,0.01619099,0.01617919,0.01618025,0.01617565,0.01616966,0.01617918,0.01616598,0.01618103,0.0161776,0.01618077,0.01619154,0.01620104,0.01620709,0.01620779,0.01623371,0.01626664,0.01624619,0.01623129,0.0162853,0.01636962,0.01638312,0.0163363,0.01627401,0.01626633,0.01629822,0.01633911,0.0163893,0.01643809,0.01647121,0.01648323,0.01647731,0.0164627,0.01644911,0.01644291,0.01644829,0.01647497,0.01650775,0.01652919,0.01652806,0.01651688,0.01650843,0.01650581,0.01650559,0.01650472,0.01649591,0.01648752,0.01648647,0.01647868,0.01646925,0.01646757,0.01645715,0.01645242,0.01644599
0.005495044,0.005490785,0.005491585,0.005487639,0.005487788,0.005484511,0.005484279,0.005481627,0.005481138,0.005479044,0.005478346,0.005476725,0.005475845,0.005474625,0.005473539,0.00547267,0.005471322,0.00547081,0.005469111,0.005468837,0.005467027,0.005466387,0.005464925,0.005464039,0.005462252,0.00546114,0.005459275,0.005458017,0.005456082,0.005454409,0.005451906,0.005450379,0.005447824,0.005445354,0.005443513,0.005439837,0.005438774,0.005434028,0.005433848,0.005427963,0.005429012,0.00542197,0.005424208,0.005416004,0.005419794,0.005410218,0.005415326,0.005405969,0.005411076,0.005404579,0.005405095,0.005408547,0.005398064,0.005412024,0.005399591,0.005407514,0.005410827,0.005408525,0.005409495,0.005415854,0.005429385,0.005419489,0.005404199,0.0054437,0.005479004,0.005446543,0.005384589,0.005393926,0.005463869,0.005549408,0.005580203,0.005570961,0.005551923,0.00552258,0.005493401,0.005478458,0.005483047,0.005503885,0.005531636,0.005556531,0.005572144,0.005574266,0.005553228,0.005524217,0.005504764,0.005506202,0.005516178,0.005522046,0.005520838,0.005516107,0.005511052,0.005513108,0.005514096,0.005507238,0.005506707,0.005507569,0.005500535,0.005502186,0.005498221,0.005496081
-0.005495036,-0.005490775,-0.005491575,-0.005487629,-0.00548778,-0.005484501,-0.00548427,-0.005481618,-0.005481129,-0.005479035,-0.005478337,-0.005476716,-0.005475835,-0.005474615,-0.00547353,-0.005472661,-0.005471312,-0.0054708,-0.005469102,-0.005468828,-0.005467018,-0.005466378,-0.005464916,-0.005464029,-0.005462243,-0.005461131,-0.005459266,-0.005458008,-0.005456073,-0.0054544,-0.005451896,-0.00545037,-0.005447815,-0.005445345,-0.005443505,-0.005439828,-0.005438765,-0.005434019,-0.005433839,-0.005427954,-0.005429002,-0.005421961,-0.005424199,-0.005415995,-0.005419785,-0.005410209,-0.005415318,-0.005405961,-0.005411068,-0.005404571,-0.005405087,-0.005408538,-0.005398055,-0.005412015,-0.005399582,-0.005407504,-0.005410818,-0.005408516,-0.005409486,-0.005415845,-0.005429376,-0.00541948,-0.005404189,-0.005443691,-0.005478994,-0.005446534,-0.00538458,-0.005393917,-0.00546386,-0.005549398,-0.005580194,-0.005570952,-0.005551914,-0.005522571,-0.005493391,-0.00547845,-0.005483037,-0.005503876,-0.005531627,-0.005556522,-0.005572135,-0.005574257,-0.005553219,-0.005524208,-0.005504754,-0.005506193,-0.005516169,-0.005522037,-0.005520829,-0.005516098,-0.005511043,-0.005513099,-0.005514087,-0.005507229,-0.005506698,-0.00550756,-0.005500527,-0.005502177,-0.005498212,-0.005496072
-0.01643863,-0.01643474,-0.01642611,-0.01642258,-0.0164153,-0.01641181,-0.01640563,-0.01640223,-0.016397,-0.01639372,-0.01638934,-0.01638616,-0.01638248,-0.01637935,-0.01637623,-0.01637302,-0.01637035,-0.01636687,-0.01636454,-0.01636071,-0.01635827,-0.01635449,-0.0163513,-0.01634725,-0.01634378,-0.01633927,-0.01633513,-0.01632994,-0.01632498,-0.01631928,-0.01631392,-0.0163071,-0.01630083,-0.01629401,-0.01628614,-0.0162797,-0.01627031,-0.01626432,-0.01625354,-0.01624835,-0.01623619,-0.01623219,-0.01621911,-0.01621682,-0.01620299,-0.01620315,-0.01618936,-0.01619098,-0.01617918,-0.01618024,-0.01617564,-0.01616965,-0.01617917,-0.01616597,-0.01618102,-0.01617759,-0.01618076,-0.01619153,-0.01620103,-0.01620708,-0.01620778,-0.0162337,-0.01626663,-0.01624618,-0.01623128,-0.0162853,-0.01636961,-0.01638311,-0.01633629,-0.016274,-0.01626632,-0.01629821,-0.0163391,-0.0163893,-0.01643808,-0.01647121,-0.01648322,-0.0164773,-0.01646269,-0.0164491,-0.0164429,-0.01644828,-0.01647496,-0.01650774,-0.01652918,-0.01652805,-0.01651687,-0.01650842,-0.0165058,-0.01650558,-0.01650471,-0.0164959,-0.01648751,-0.01648646,-0.01647867,-0.01646924,-0.01646756,-0.01645714,-0.01645241,-0.01644598
